transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xb02bc9eed804d66dd36f9fc0e3529b7267dd9986e101e3d0e2471c70329d0094,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:02:28+00:00,1000000,190000000000,3505860,362536,1.325e+21,29,,171,7,16,0.4375,1,22,43,0.5116279069767442,2,1,6412,15,0xb02bc9eed804d66dd36f9fc0e3529b7267dd9986e101e3d0e2471c70329d0094,16,1,97,1,0,68,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.3255710148532475,-0.23339354087712805,-1.2610197290321206,-0.13446970801449928,-0.1362487980425266,-0.3707632461724911,-1.0332505106659744,-0.11794514200417201,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2717649677958638,-0.32400184789942194,-0.37396056963100527,-0.38044631970597653,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-1.2557304908870282,-0.6633954985430399,0.0,-0.1363042979909668,0.15463917525773196,1.0,16.0,0.10144927536231885,1.0,7.166666666666667,0.003430531732418525,0.37209302325581395,1.0,16.0,1.0
0x0c567ec5eee5bf839c301f0d249c014c74f267035154712f10408b8f08144e98,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:03:33+00:00,1000000,190000000000,4966561,387249,1.5e+21,37,,162,8,17,0.47058823529411764,1,23,45,0.5111111111111111,2,1,6422,16,0x0c567ec5eee5bf839c301f0d249c014c74f267035154712f10408b8f08144e98,17,1,100,1,0,78,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.32555798562311894,-0.23338741386595113,-1.2610197290321206,-0.13439552339717153,-0.13610575588640558,-0.3707632461724911,-1.0064712625147725,-0.11786691908586665,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2717498888981686,-0.32400184789942194,-0.37396056963100527,-0.38044082588034384,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-0.799957937019204,-0.5804982955710885,0.0,-0.13573204769502253,0.15,1.0,17.0,0.10126582278481013,1.0,7.5,0.0035808812081581814,0.37777777777777777,1.0,17.0,1.0
0x8315e74a1434b3a113d0e37e7bb34331a6ce5dd09c7b7e9799df83341dfe4329,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:04:02+00:00,1000000,190000000000,6319563,387249,1.542e+21,39,,161,9,18,0.5,1,24,46,0.5217391304347826,2,1,6427,17,0x8315e74a1434b3a113d0e37e7bb34331a6ce5dd09c7b7e9799df83341dfe4329,18,1,100,1,0,83,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3255449563929903,-0.23338128685477422,-1.2610197290321206,-0.13432133877984379,-0.13603423480834506,-0.3707632461724911,-0.9796920143635706,-0.11778869616756128,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.271742349449321,-0.32400184789942194,-0.37396056963100527,-0.3804380789675275,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-0.37778996634740064,-0.5804982955710885,0.0,-0.13558898512103645,0.15,1.0,18.0,0.10714285714285714,1.0,7.666666666666667,0.00373366521468575,0.391304347826087,1.0,18.0,1.0
0x951854d63c3c1265be73d15eb716624899c043188d3c075dd26d0932b649294d,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:07:59+00:00,1000000,190000000000,1581631,387249,1.542e+21,41,,157,10,19,0.5263157894736842,1,27,50,0.54,2,1,6444,18,0x951854d63c3c1265be73d15eb716624899c043188d3c075dd26d0932b649294d,19,1,100,1,0,100,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3255319271628617,-0.2333751598435973,-1.2610197290321206,-0.13409878492786056,-0.135748150496103,-0.3707632461724911,-0.9529127662123688,-0.11771047324925593,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.271716715323239,-0.32400184789942194,-0.37396056963100527,-0.38042873946395195,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-1.8561345198816885,-0.5804982955710885,0.0,-0.1354459225470504,0.15,1.0,19.0,0.09900990099009901,1.0,8.333333333333334,0.0041892940263770365,0.38,1.0,19.0,1.0
0xde7d4e832ee3a473270417fb90e4cb7ddcea657e25e4722cb9a8a3ad593afd4a,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:09:49+00:00,1000000,190000000000,9138442,362536,1.087e+21,47,,151,11,23,0.4782608695652174,1,28,57,0.49122807017543857,2,1,6453,19,0xde7d4e832ee3a473270417fb90e4cb7ddcea657e25e4722cb9a8a3ad593afd4a,23,1,97,1,0,109,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.32551889793273314,-0.23335065179888967,-1.2610197290321206,-0.13402460031053282,-0.13524750294967944,-0.3707632461724911,-0.9261335180611668,-0.11739758157603447,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2717031443153133,-0.32400184789942194,-0.37396056963100527,-0.3804237950208825,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,0.5017655901110246,-0.6633954985430399,0.0,-0.1350167348250922,0.15463917525773196,1.0,23.0,0.1,1.0,9.5,0.004338394793926247,0.40350877192982454,1.0,23.0,1.0
0x301399752279913ac13400b0813d0a25614031bbbbaed96e7926f11a51dad035,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:09:49+00:00,1000000,190000000000,10364874,362536,1.087e+21,49,,156,11,23,0.4782608695652174,1,28,57,0.49122807017543857,2,1,6453,20,0x301399752279913ac13400b0813d0a25614031bbbbaed96e7926f11a51dad035,23,1,97,1,0,109,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.32551889793273314,-0.23335065179888967,-1.2610197290321206,-0.13402460031053282,-0.13524750294967944,-0.3707632461724911,-0.8993542699099649,-0.11739758157603447,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2717031443153133,-0.32400184789942194,-0.37396056963100527,-0.3804237950208825,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,0.8844407883789954,-0.6633954985430399,0.0,-0.13487367225110614,0.15463917525773196,1.0,23.0,0.1,1.0,9.5,0.004338394793926247,0.40350877192982454,1.0,23.0,1.0
0xf41374d6e645d62d3e37b3fa20e0136866ff6957e32a77ebad806eb0cdd1e07c,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:09:49+00:00,1000000,190000000000,7912010,362536,1.087e+21,45,,155,11,23,0.4782608695652174,1,28,57,0.49122807017543857,2,1,6453,21,0xf41374d6e645d62d3e37b3fa20e0136866ff6957e32a77ebad806eb0cdd1e07c,23,1,97,1,0,109,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.32551889793273314,-0.23335065179888967,-1.2610197290321206,-0.13402460031053282,-0.13524750294967944,-0.3707632461724911,-0.872575021758763,-0.11739758157603447,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2717031443153133,-0.32400184789942194,-0.37396056963100527,-0.3804237950208825,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,0.11909039184305374,-0.6633954985430399,0.0,-0.13515979739907827,0.15463917525773196,1.0,23.0,0.1,1.0,9.5,0.004338394793926247,0.40350877192982454,1.0,23.0,1.0
0xa34e9be8418186d8f975b0f66461a2ff9874f357ed3f37baf18503effb1d0d8d,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:09:49+00:00,1000000,190000000000,6648179,387249,1.087e+21,43,,152,11,23,0.4782608695652174,1,28,57,0.49122807017543857,2,1,6453,22,0xa34e9be8418186d8f975b0f66461a2ff9874f357ed3f37baf18503effb1d0d8d,23,1,100,1,0,109,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.32551889793273314,-0.23335065179888967,-1.2610197290321206,-0.13402460031053282,-0.13524750294967944,-0.3707632461724911,-0.8457957736075611,-0.11739758157603447,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2717031443153133,-0.32400184789942194,-0.37396056963100527,-0.3804237950208825,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-0.275254160893835,-0.5804982955710885,0.0,-0.13530285997306432,0.15,1.0,23.0,0.1,1.0,9.5,0.004338394793926247,0.40350877192982454,1.0,23.0,1.0
0xeb30e7559ed67b6bdb25b5a03495a807a8e2d77cb1a8851ecab512af3650b015,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:10:21+00:00,1000000,190000000000,2374603,387249,1.087e+21,51,,148,12,24,0.5,1,30,59,0.5084745762711864,2,1,6455,23,0xeb30e7559ed67b6bdb25b5a03495a807a8e2d77cb1a8851ecab512af3650b015,24,1,100,1,0,111,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.32550586870260456,-0.23334452478771275,-1.2610197290321206,-0.13387623107587732,-0.1351044607935584,-0.3707632461724911,-0.8190165254563592,-0.11731935865772912,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.271700128535774,-0.32400184789942194,-0.37396056963100527,-0.380422696255756,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-1.6087088841179857,-0.5804982955710885,0.0,-0.13473060967712006,0.15,1.0,24.0,0.10714285714285714,1.0,9.833333333333334,0.004646840148698885,0.4067796610169492,1.0,24.0,1.0
0x03115b91c97e3270310d77d4dd996903dabbea31d232094bb0390fdb924e8113,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:10:33+00:00,1000000,190000000000,8494925,387249,1.087e+21,53,,146,13,25,0.52,1,32,62,0.5161290322580645,2,1,6457,24,0x03115b91c97e3270310d77d4dd996903dabbea31d232094bb0390fdb924e8113,25,1,100,1,0,113,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.325492839472476,-0.23333839777653584,-1.2610197290321206,-0.13372786184122182,-0.13488989755937686,-0.3707632461724911,-0.7922372773051573,-0.11724113573942375,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.271697112756235,-0.32400184789942194,-0.37396056963100527,-0.3804215974906294,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,0.3009733769562718,-0.5804982955710885,0.0,-0.13458754710313398,0.15,1.0,25.0,0.11403508771929824,1.0,10.333333333333334,0.004955094456488077,0.4032258064516129,1.0,25.0,1.0
0x207a922a01c1e815ebad27541e0c9b70a3e4cd425fa1d074e91a0f82597d65a4,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:11:04+00:00,1000000,190000000000,5414800,387249,1.288e+21,55,,144,14,26,0.5384615384615384,1,33,63,0.5238095238095238,2,1,6460,25,0x207a922a01c1e815ebad27541e0c9b70a3e4cd425fa1d074e91a0f82597d65a4,26,1,100,1,0,116,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3254798102423474,-0.23333227076535895,-1.2610197290321206,-0.13365367722389407,-0.13481837648131634,-0.3707632461724911,-0.7654580291539553,-0.11716291282111839,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2716925890869264,-0.32400184789942194,-0.37396056963100527,-0.3804199493429396,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-0.6600969841115524,-0.5804982955710885,0.0,-0.13444448452914792,0.15,1.0,26.0,0.11965811965811966,1.0,10.5,0.005107568487850178,0.4126984126984127,1.0,26.0,1.0
0xd0d59859223b43e956a79836edc67a4d4b51621d5f363e249122330fd89d41d7,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:12:39+00:00,1000000,190000000000,7073882,362536,1.325e+21,61,,134,15,31,0.4838709677419355,1,35,74,0.47297297297297297,2,1,6468,26,0xd0d59859223b43e956a79836edc67a4d4b51621d5f363e249122330fd89d41d7,31,1,97,1,0,124,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.3254667810122188,-0.23330163570947438,-1.2610197290321206,-0.13350530798923857,-0.1340316446226507,-0.3707632461724911,-0.7386787810027534,-0.11677179822959158,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2716805259687702,-0.32400184789942194,-0.37396056963100527,-0.38041555428243345,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-0.14242496210558578,-0.6633954985430399,0.0,-0.1340152968071897,0.15463917525773196,1.0,31.0,0.12,1.0,12.333333333333334,0.005410418921007884,0.4189189189189189,1.0,31.0,1.0
0xbfecb89dd4884bb7482b235b8959ff499a3739857f8918dbad13bf3eed7c2cc1,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:12:39+00:00,1000000,190000000000,8303114,362536,1.325e+21,63,,137,15,31,0.4838709677419355,1,35,74,0.47297297297297297,2,1,6468,27,0xbfecb89dd4884bb7482b235b8959ff499a3739857f8918dbad13bf3eed7c2cc1,31,1,97,1,0,124,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.3254667810122188,-0.23330163570947438,-1.2610197290321206,-0.13350530798923857,-0.1340316446226507,-0.3707632461724911,-0.7118995328515515,-0.11677179822959158,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2716805259687702,-0.32400184789942194,-0.37396056963100527,-0.38041555428243345,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,0.24112390103345033,-0.6633954985430399,0.0,-0.13387223423320363,0.15463917525773196,1.0,31.0,0.12,1.0,12.333333333333334,0.005410418921007884,0.4189189189189189,1.0,31.0,1.0
0x7f63929027caa76be001b36ccda2cc6ba8f8602988fcd452fb8d47d79400cedf,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:12:39+00:00,1000000,190000000000,5824018,362536,1.325e+21,59,,140,15,31,0.4838709677419355,1,35,74,0.47297297297297297,2,1,6468,28,0x7f63929027caa76be001b36ccda2cc6ba8f8602988fcd452fb8d47d79400cedf,31,1,97,1,0,124,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.3254667810122188,-0.23330163570947438,-1.2610197290321206,-0.13350530798923857,-0.1340316446226507,-0.3707632461724911,-0.6851202847003497,-0.11677179822959158,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2716805259687702,-0.32400184789942194,-0.37396056963100527,-0.38041555428243345,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-0.5324114872517,-0.6633954985430399,0.0,-0.1341583593811758,0.15463917525773196,1.0,31.0,0.12,1.0,12.333333333333334,0.005410418921007884,0.4189189189189189,1.0,31.0,1.0
0x239ae5c0b5256a98bf35f0beb9ad61a1f538890abe0eb9d47a6330f1128aa1aa,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:12:39+00:00,1000000,190000000000,4560187,387249,1.325e+21,57,,141,15,31,0.4838709677419355,1,35,74,0.47297297297297297,2,1,6468,29,0x239ae5c0b5256a98bf35f0beb9ad61a1f538890abe0eb9d47a6330f1128aa1aa,31,1,100,1,0,124,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.3254667810122188,-0.23330163570947438,-1.2610197290321206,-0.13350530798923857,-0.1340316446226507,-0.3707632461724911,-0.6583410365491478,-0.11677179822959158,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2716805259687702,-0.32400184789942194,-0.37396056963100527,-0.38041555428243345,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-0.9267560399885887,-0.5804982955710885,0.0,-0.13430142195516184,0.15,1.0,31.0,0.12,1.0,12.333333333333334,0.005410418921007884,0.4189189189189189,1.0,31.0,1.0
0x0a8c12fd06e8a9d698959f4be23b6e3a74f1ba6aa0d53c25a44d53ed63dc8719,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:12:39+00:00,1000000,190000000000,9529546,362536,1.325e+21,65,,138,15,31,0.4838709677419355,1,35,74,0.47297297297297297,2,1,6468,30,0x0a8c12fd06e8a9d698959f4be23b6e3a74f1ba6aa0d53c25a44d53ed63dc8719,31,1,97,1,0,124,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.3254667810122188,-0.23330163570947438,-1.2610197290321206,-0.13350530798923857,-0.1340316446226507,-0.3707632461724911,-0.6315617883979459,-0.11677179822959158,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2716805259687702,-0.32400184789942194,-0.37396056963100527,-0.38041555428243345,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,0.6237990993014212,-0.6633954985430399,0.0,-0.13372917165921758,0.15463917525773196,1.0,31.0,0.12,1.0,12.333333333333334,0.005410418921007884,0.4189189189189189,1.0,31.0,1.0
0x323bfbe02b528cb556a281916b8567398aa186b0eaadb7e5eec2d1671433fb5e,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:12:40+00:00,1000000,190000000000,12168448,387249,1.325e+21,67,,132,16,32,0.5,1,36,75,0.48,2,1,6469,31,0x323bfbe02b528cb556a281916b8567398aa186b0eaadb7e5eec2d1671433fb5e,32,1,100,1,0,125,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.32545375178209024,-0.2332955086982975,-1.2610197290321206,-0.13343112337191082,-0.1339601235445902,-0.3707632461724911,-0.6047825402467439,-0.11669357531128621,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2716790180790007,-0.32400184789942194,-0.37396056963100527,-0.3804150048998702,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,1.4471976620099487,-0.5804982955710885,0.0,-0.1335861090852315,0.15,1.0,32.0,0.12698412698412698,1.0,12.5,0.0055641421947449764,0.4266666666666667,1.0,32.0,1.0
0xe156b8a2773af5d81236b463594690ebc4d1129e3444fe27a14500d4f08b716e,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:14:40+00:00,1000000,190000000000,7672079,362536,1.52e+21,71,,125,17,36,0.4722222222222222,1,38,83,0.4578313253012048,2,1,6475,32,0xe156b8a2773af5d81236b463594690ebc4d1129e3444fe27a14500d4f08b716e,36,1,97,1,0,131,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.32544072255196166,-0.23327100065358983,-1.2610197290321206,-0.13328275413725532,-0.13338795492010608,-0.3707632461724911,-0.578003292095542,-0.11638068363806477,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2716699707403836,-0.32400184789942194,-0.37396056963100527,-0.3804117086044906,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,0.044226361064639196,-0.6633954985430399,0.0,-0.13329998393725936,0.15463917525773196,1.0,36.0,0.12878787878787878,1.0,13.833333333333334,0.00586781964175417,0.43373493975903615,1.0,36.0,1.0
0x9ad37ed87313e4b9ccd76ed2f341f929c92889fde316390673e24d9c24e96859,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:14:40+00:00,1000000,190000000000,10133020,362536,1.52e+21,75,,128,17,36,0.4722222222222222,1,38,83,0.4578313253012048,2,1,6475,33,0x9ad37ed87313e4b9ccd76ed2f341f929c92889fde316390673e24d9c24e96859,36,1,97,1,0,131,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.32544072255196166,-0.23327100065358983,-1.2610197290321206,-0.13328275413725532,-0.13338795492010608,-0.3707632461724911,-0.5512240439443401,-0.11638068363806477,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2716699707403836,-0.32400184789942194,-0.37396056963100527,-0.3804117086044906,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,0.812096968730436,-0.6633954985430399,0.0,-0.13301385878928723,0.15463917525773196,1.0,36.0,0.12878787878787878,1.0,13.833333333333334,0.00586781964175417,0.43373493975903615,1.0,36.0,1.0
0xb9ed1ac5766583b5727be4f3ed3d08ccf21f5da2251afcb71003bb5d54a6b51f,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:14:40+00:00,1000000,190000000000,8886434,362536,1.52e+21,73,,124,17,36,0.4722222222222222,1,38,83,0.4578313253012048,2,1,6475,34,0xb9ed1ac5766583b5727be4f3ed3d08ccf21f5da2251afcb71003bb5d54a6b51f,36,1,97,1,0,131,6,11,33.0,8.0,2,1,1,0.07282802125729357,-0.32544072255196166,-0.23327100065358983,-1.2610197290321206,-0.13328275413725532,-0.13338795492010608,-0.3707632461724911,-0.5244447957931382,-0.11638068363806477,-0.2165659035121164,-0.16583029075974526,-1.1129801928977174,-1.2717974163241934,-1.2716699707403836,-0.32400184789942194,-0.37396056963100527,-0.3804117086044906,-0.7396158613848128,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,0.42313325552980463,-0.6633954985430399,0.0,-0.1331569213632733,0.15463917525773196,1.0,36.0,0.12878787878787878,1.0,13.833333333333334,0.00586781964175417,0.43373493975903615,1.0,36.0,1.0
0x849b90eb3f1632f4332dc18401d1baee65311a30ac9c8e4aeb0f183a5416579e,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:14:40+00:00,1000000,190000000000,6408139,387249,1.4e+21,69,,127,17,36,0.4722222222222222,1,38,83,0.4578313253012048,2,1,6475,35,0x849b90eb3f1632f4332dc18401d1baee65311a30ac9c8e4aeb0f183a5416579e,36,1,100,1,0,131,6,13,33.0,8.0,2,1,1,0.07282802125729357,-0.32544072255196166,-0.23327100065358983,-1.2610197290321206,-0.13328275413725532,-0.13338795492010608,-0.3707632461724911,-0.4976655476419363,-0.11638068363806477,-0.2165659035121164,-0.10694169318881294,-1.1129801928977174,-1.2717974163241934,-1.2716699707403836,-0.32400184789942194,-0.37396056963100527,-0.3804117086044906,-0.4611460340561936,0.8249011327140325,-0.31857778689992367,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.33545869399057876,-0.3501522021975874,-0.5804982955710885,0.0,-0.13344304651124544,0.15,1.0,36.0,0.12878787878787878,1.0,13.833333333333334,0.00586781964175417,0.43373493975903615,1.0,36.0,1.0
